Datetime,Close,High,Low,Open,Volume
2025-04-08 14:28:00,151.64999389648438,152.24000549316406,151.6199951171875,152.0,300612
2025-04-08 14:30:00,151.5,151.77000427246094,151.36000061035156,151.63999938964844,257143
2025-04-08 14:32:00,151.6649932861328,151.7899932861328,151.44000244140625,151.5,195336
2025-04-08 14:34:00,151.7100067138672,151.9499053955078,151.66000366210938,151.67999267578125,212203
2025-04-08 14:36:00,151.5800018310547,151.83999633789062,151.5449981689453,151.72000122070312,176433
2025-04-08 14:38:00,151.75999450683594,151.88999938964844,151.39999389648438,151.5800018310547,164404
2025-04-08 14:40:00,151.72500610351562,151.97000122070312,151.59500122070312,151.77000427246094,171782
2025-04-08 14:42:00,151.72999572753906,151.8300018310547,151.60000610351562,151.6999969482422,187343
2025-04-08 14:44:00,151.8699951171875,152.02999877929688,151.5,151.72999572753906,313757
2025-04-08 14:46:00,151.67999267578125,151.9600067138672,151.58999633789062,151.85499572753906,196932
2025-04-08 14:48:00,151.24000549316406,151.67999267578125,151.16000366210938,151.67999267578125,278706
2025-04-08 14:50:00,151.3300018310547,151.41000366210938,151.11000061035156,151.23500061035156,184512
2025-04-08 14:52:00,151.22000122070312,151.41000366210938,151.19000244140625,151.32000732421875,104255
2025-04-08 14:54:00,150.97000122070312,151.2899932861328,150.91000366210938,151.21710205078125,169244
2025-04-08 14:56:00,150.75999450683594,150.9550018310547,150.625,150.9199981689453,127209
2025-04-08 14:58:00,150.5,150.8350067138672,150.47000122070312,150.77000427246094,103603
2025-04-08 15:00:00,150.47000122070312,150.75,150.4600067138672,150.4875030517578,188257
2025-04-08 15:02:00,150.80999755859375,150.8397979736328,150.3800048828125,150.47999572753906,202188
2025-04-08 15:04:00,150.74000549316406,150.93370056152344,150.63999938964844,150.80880737304688,130538
2025-04-08 15:06:00,150.55999755859375,150.77000427246094,150.39999389648438,150.72999572753906,193296
2025-04-08 15:08:00,150.4199981689453,150.5749969482422,150.11000061035156,150.55999755859375,242529
2025-04-08 15:10:00,150.27999877929688,150.49000549316406,150.16000366210938,150.4600067138672,135026
2025-04-08 15:12:00,150.00999450683594,150.2899932861328,149.92999267578125,150.27999877929688,190555
2025-04-08 15:14:00,150.07000732421875,150.22000122070312,149.94000244140625,150.02000427246094,141312
2025-04-08 15:16:00,149.625,150.0399932861328,149.57000732421875,150.0399932861328,232771
2025-04-08 15:18:00,149.75,149.7899932861328,149.47000122070312,149.6300048828125,254387
2025-04-08 15:20:00,149.97999572753906,150.1649932861328,149.7050018310547,149.77000427246094,232133
2025-04-08 15:22:00,149.49000549316406,150.05499267578125,149.3350067138672,149.97000122070312,172136
2025-04-08 15:24:00,149.44000244140625,149.52980041503906,149.13999938964844,149.47999572753906,131745
2025-04-08 15:26:00,149.6300048828125,149.7100067138672,149.2449951171875,149.42999267578125,141276
2025-04-08 15:28:00,149.7100067138672,149.82000732421875,149.5500030517578,149.5800018310547,150777
2025-04-08 15:30:00,149.97000122070312,150.07000732421875,149.63999938964844,149.7100067138672,246492
2025-04-08 15:32:00,149.8800048828125,150.01499938964844,149.7899932861328,149.97000122070312,147378
2025-04-08 15:34:00,149.86000061035156,149.9199981689453,149.7100067138672,149.88999938964844,189722
2025-04-08 15:36:00,149.59500122070312,149.85000610351562,149.5500030517578,149.8300018310547,270654
2025-04-08 15:38:00,150.13499450683594,150.2100067138672,149.6199951171875,149.6199951171875,198416
2025-04-08 15:40:00,150.22999572753906,150.4844970703125,150.13999938964844,150.13999938964844,142812
2025-04-08 15:42:00,150.38999938964844,150.38999938964844,150.14309692382812,150.24000549316406,139900
2025-04-08 15:44:00,150.375,150.47999572753906,150.05999755859375,150.39999389648438,171774
2025-04-08 15:46:00,150.33999633789062,150.4600067138672,150.14999389648438,150.3699951171875,98643
2025-04-08 15:48:00,149.7899932861328,150.27999877929688,149.7100067138672,150.25999450683594,109782
2025-04-08 15:50:00,149.74000549316406,149.9600067138672,149.64999389648438,149.77999877929688,169738
2025-04-08 15:52:00,149.30999755859375,149.72999572753906,149.25,149.7100067138672,98685
2025-04-08 15:54:00,149.41000366210938,149.52999877929688,149.27000427246094,149.3343963623047,229734
2025-04-08 15:56:00,149.75999450683594,149.85000610351562,149.42999267578125,149.44000244140625,99542
2025-04-08 15:58:00,149.8300018310547,149.8699951171875,149.63999938964844,149.7949981689453,69634
2025-04-08 16:00:00,149.57000732421875,149.7899932861328,149.39039611816406,149.7899932861328,122424
2025-04-08 16:02:00,149.60000610351562,149.75,149.44000244140625,149.61000061035156,90092
2025-04-08 16:04:00,149.67999267578125,149.94000244140625,149.46499633789062,149.58999633789062,108311
2025-04-08 16:06:00,149.41000366210938,149.7191925048828,149.30999755859375,149.69000244140625,103752
2025-04-08 16:08:00,149.52499389648438,149.6699981689453,149.3800048828125,149.4199981689453,87707
2025-04-08 16:10:00,149.76499938964844,149.80999755859375,149.4949951171875,149.52999877929688,116758
2025-04-08 16:12:00,149.71499633789062,149.8350067138672,149.60000610351562,149.77499389648438,99539
2025-04-08 16:14:00,149.14500427246094,149.77999877929688,149.08999633789062,149.72999572753906,167097
2025-04-08 16:16:00,148.5449981689453,149.16000366210938,148.52999877929688,149.13499450683594,147619
2025-04-08 16:18:00,148.47999572753906,148.74000549316406,148.39999389648438,148.52999877929688,115672
2025-04-08 16:20:00,148.47500610351562,148.6199951171875,148.27999877929688,148.4600067138672,132100
2025-04-08 16:22:00,148.31500244140625,148.50999450683594,148.22259521484375,148.4600067138672,130466
2025-04-08 16:24:00,148.41000366210938,148.47000122070312,148.2550048828125,148.31500244140625,114097
2025-04-08 16:26:00,148.69000244140625,148.7313995361328,148.25999450683594,148.4149932861328,191133
2025-04-08 16:28:00,148.97000122070312,148.97500610351562,148.60000610351562,148.68499755859375,116817
2025-04-08 16:30:00,148.42999267578125,149.1649932861328,148.0500030517578,148.9550018310547,307603
2025-04-08 16:32:00,148.5092010498047,148.5399932861328,148.02000427246094,148.39999389648438,177909
2025-04-08 16:34:00,148.1750030517578,148.55499267578125,148.15499877929688,148.52000427246094,146401
2025-04-08 16:36:00,147.83999633789062,148.38999938964844,147.75,148.18499755859375,302856
2025-04-08 16:38:00,147.56500244140625,147.8300018310547,147.38999938964844,147.8249969482422,151833
2025-04-08 16:40:00,147.52999877929688,147.75,147.27999877929688,147.49000549316406,171103
2025-04-08 16:42:00,147.36090087890625,147.4949951171875,147.1300048828125,147.4949951171875,120102
2025-04-08 16:44:00,147.8300018310547,147.83999633789062,147.3800048828125,147.3800048828125,218238
2025-04-08 16:46:00,147.64999389648438,147.97000122070312,147.56500244140625,147.8000030517578,183390
2025-04-08 16:48:00,148.11000061035156,148.62969970703125,147.57000732421875,147.6300048828125,432149
2025-04-08 16:50:00,148.0500030517578,148.3350067138672,147.85470581054688,148.10000610351562,163393
2025-04-08 16:52:00,147.96499633789062,148.33999633789062,147.86000061035156,148.0399932861328,151942
2025-04-08 16:54:00,148.22999572753906,148.2899932861328,147.92999267578125,147.99000549316406,127229
2025-04-08 16:56:00,147.9595947265625,148.42999267578125,147.4499969482422,148.24000549316406,242923
2025-04-08 16:58:00,147.44000244140625,147.91000366210938,147.38999938964844,147.89999389648438,146574
2025-04-08 17:00:00,147.2550048828125,147.64999389648438,146.82000732421875,147.4199981689453,245888
2025-04-08 17:02:00,147.3800048828125,147.60000610351562,147.1750030517578,147.17999267578125,194446
2025-04-08 17:04:00,147.75999450683594,147.9499969482422,147.22999572753906,147.35000610351562,200386
2025-04-08 17:06:00,147.15499877929688,147.86680603027344,147.0800018310547,147.77499389648438,163909
2025-04-08 17:08:00,146.6750030517578,147.13999938964844,146.63499450683594,147.1199951171875,259245
2025-04-08 17:10:00,146.85000610351562,147.0399932861328,146.6300048828125,146.7050018310547,230228
2025-04-08 17:12:00,146.77999877929688,147.05999755859375,146.60499572753906,146.83059692382812,195361
2025-04-08 17:14:00,147.30029296875,147.4499969482422,146.74000549316406,146.86000061035156,198913
2025-04-08 17:16:00,147.39500427246094,147.60000610351562,147.1199951171875,147.32000732421875,195040
2025-04-08 17:18:00,147.17999267578125,147.67999267578125,147.10009765625,147.3800048828125,213122
2025-04-08 17:20:00,147.22500610351562,147.2949981689453,147.0399932861328,147.1300048828125,113720
2025-04-08 17:22:00,146.97000122070312,147.25999450683594,146.89999389648438,147.21499633789062,180038
2025-04-08 17:24:00,147.16000366210938,147.22000122070312,146.76499938964844,146.97999572753906,173725
2025-04-08 17:26:00,146.72999572753906,147.1999969482422,146.63999938964844,147.1699981689453,157477
2025-04-08 17:28:00,146.5449981689453,146.8300018310547,146.4340057373047,146.6999969482422,201512
2025-04-08 17:30:00,146.77000427246094,146.83999633789062,146.44500732421875,146.52999877929688,700459
2025-04-08 17:32:00,146.7899932861328,146.97000122070312,146.7100067138672,146.75999450683594,158034
2025-04-08 17:34:00,147.10000610351562,147.4499969482422,146.60000610351562,146.77999877929688,294785
2025-04-08 17:36:00,146.8300018310547,147.1999969482422,146.5800018310547,147.19000244140625,266669
2025-04-08 17:38:00,147.35499572753906,147.52000427246094,146.80999755859375,146.8300018310547,290082
2025-04-08 17:40:00,147.6750030517578,147.77000427246094,147.24000549316406,147.30999755859375,136637
2025-04-08 17:42:00,147.8300018310547,148.30999755859375,147.61000061035156,147.69000244140625,227024
2025-04-08 17:44:00,147.58999633789062,147.92999267578125,147.58999633789062,147.83999633789062,142931
2025-04-08 17:46:00,147.3000030517578,147.61500549316406,147.16000366210938,147.5919952392578,121863
2025-04-08 17:48:00,147.34500122070312,147.63999938964844,147.22999572753906,147.2899932861328,104232
2025-04-08 17:50:00,147.3800048828125,147.64999389648438,147.08999633789062,147.3300018310547,126238
2025-04-08 17:52:00,147.47000122070312,147.82000732421875,147.32000732421875,147.3699951171875,100675
2025-04-08 17:54:00,147.69290161132812,147.7100067138672,147.33999633789062,147.4499969482422,94404
2025-04-08 17:56:00,147.74000549316406,147.77000427246094,147.5,147.6699981689453,96587
2025-04-08 17:58:00,147.71499633789062,147.8000030517578,147.38499450683594,147.75999450683594,81564
2025-04-08 18:00:00,147.33009338378906,147.72999572753906,147.3000030517578,147.72999572753906,100001
2025-04-08 18:02:00,147.74029541015625,147.7449951171875,147.33999633789062,147.35899353027344,123399
2025-04-08 18:04:00,147.26409912109375,147.75,147.22000122070312,147.7299041748047,115043
2025-04-08 18:06:00,147.02000427246094,147.24000549316406,146.8699951171875,147.24000549316406,104653
2025-04-08 18:08:00,146.99000549316406,147.11500549316406,146.86000061035156,147.01499938964844,85455
2025-04-08 18:10:00,146.85499572753906,147.13999938964844,146.80999755859375,147.0,132720
2025-04-08 18:12:00,146.60000610351562,146.93260192871094,146.52999877929688,146.88999938964844,102823
2025-04-08 18:14:00,146.83999633789062,147.00999450683594,146.55999755859375,146.60000610351562,136172
2025-04-08 18:16:00,147.22999572753906,147.39999389648438,146.8350067138672,146.8350067138672,132221
2025-04-08 18:18:00,147.5749969482422,147.6199951171875,147.1750030517578,147.22000122070312,141452
2025-04-08 18:20:00,147.3350067138672,147.61500549316406,147.3000030517578,147.5800018310547,110733
2025-04-08 18:22:00,147.1999969482422,147.4149932861328,147.1999969482422,147.35499572753906,76334
2025-04-08 18:24:00,147.0449981689453,147.44000244140625,146.9600067138672,147.18499755859375,93468
2025-04-08 18:26:00,146.9199981689453,147.11000061035156,146.8802947998047,147.02999877929688,100053
2025-04-08 18:28:00,146.63999938964844,146.93499755859375,146.61000061035156,146.91000366210938,81328
2025-04-08 18:30:00,147.1300048828125,147.97000122070312,146.64500427246094,146.64500427246094,538059
2025-04-08 18:32:00,146.8699951171875,147.27000427246094,146.82000732421875,147.05999755859375,138989
2025-04-08 18:34:00,146.4199981689453,147.05999755859375,146.4199981689453,146.88999938964844,140251
2025-04-08 18:36:00,146.64999389648438,146.7899932861328,146.22999572753906,146.4199981689453,189092
2025-04-08 18:38:00,146.4600067138672,146.78500366210938,146.44500732421875,146.64500427246094,82716
2025-04-08 18:40:00,146.39999389648438,146.52000427246094,146.3000030517578,146.47500610351562,141789
2025-04-08 18:42:00,146.2050018310547,146.4199981689453,146.19000244140625,146.35499572753906,140961
2025-04-08 18:44:00,146.30999755859375,146.44000244140625,146.11500549316406,146.1999969482422,169758
2025-04-08 18:46:00,146.5800018310547,146.9199981689453,146.27000427246094,146.33999633789062,263789
2025-04-08 18:48:00,146.63999938964844,146.8000030517578,146.4199981689453,146.60000610351562,100751
2025-04-08 18:50:00,146.61000061035156,146.81500244140625,146.52999877929688,146.63499450683594,103625
2025-04-08 18:52:00,146.5399932861328,146.9199981689453,146.44500732421875,146.61000061035156,135768
2025-04-08 18:54:00,146.28500366210938,146.58999633789062,146.22999572753906,146.5800018310547,111995
2025-04-08 18:56:00,146.21499633789062,146.29989624023438,146.0,146.27999877929688,136194
2025-04-08 18:58:00,146.19000244140625,146.3300018310547,146.0749969482422,146.19500732421875,103682
2025-04-08 19:00:00,146.1699981689453,146.34500122070312,146.1300048828125,146.19500732421875,116185
2025-04-08 19:02:00,145.8769989013672,146.21499633789062,145.8699951171875,146.19500732421875,123054
2025-04-08 19:04:00,145.75999450683594,146.0,145.6999969482422,145.88999938964844,129402
2025-04-08 19:06:00,145.30999755859375,145.74000549316406,145.3000030517578,145.74000549316406,257148
2025-04-08 19:08:00,145.11500549316406,145.4600067138672,145.10000610351562,145.30999755859375,242364
2025-04-08 19:10:00,145.02999877929688,145.27000427246094,144.9199981689453,145.10000610351562,254633
2025-04-08 19:12:00,144.77999877929688,145.11000061035156,144.74000549316406,145.02999877929688,217930
2025-04-08 19:14:00,144.3300018310547,144.80999755859375,144.25320434570312,144.7949981689453,220618
2025-04-08 19:16:00,144.02499389648438,144.39999389648438,143.8699951171875,144.3350067138672,245799
2025-04-08 19:18:00,144.14500427246094,144.2899932861328,143.85000610351562,144.0399932861328,155215
2025-04-08 19:20:00,144.60000610351562,144.67999267578125,144.09539794921875,144.10000610351562,229943
2025-04-08 19:22:00,144.6699981689453,144.6999969482422,144.27000427246094,144.60499572753906,230957
2025-04-08 19:24:00,144.9199981689453,145.02000427246094,144.4499969482422,144.64999389648438,225346
2025-04-08 19:26:00,145.08999633789062,145.24000549316406,144.67999267578125,144.90719604492188,242010
2025-04-08 19:28:00,144.9149932861328,145.25,144.8800048828125,145.11000061035156,143867
2025-04-08 19:30:00,144.6199951171875,144.9199981689453,144.5800018310547,144.91000366210938,232093
2025-04-08 19:32:00,144.5399932861328,144.7115936279297,144.4199981689453,144.6300048828125,192033
2025-04-08 19:34:00,144.33999633789062,144.75,144.25,144.5500030517578,214093
2025-04-08 19:36:00,143.72999572753906,144.35499572753906,143.6699981689453,144.3350067138672,288781
2025-04-08 19:38:00,143.5800018310547,143.89500427246094,143.4600067138672,143.6999969482422,324059
2025-04-08 19:40:00,143.97999572753906,144.05999755859375,143.38999938964844,143.59019470214844,351201
2025-04-08 19:42:00,143.81500244140625,144.135498046875,143.57000732421875,144.0,276787
2025-04-08 19:44:00,143.5500030517578,143.82000732421875,143.2801055908203,143.82000732421875,288303
2025-04-08 19:46:00,143.3802947998047,143.63999938964844,143.3000030517578,143.55499267578125,291886
2025-04-08 19:48:00,143.12229919433594,143.5,143.03500366210938,143.38999938964844,317922
2025-04-08 19:50:00,144.0500030517578,144.22999572753906,143.13999938964844,143.13999938964844,479382
2025-04-08 19:52:00,144.11000061035156,144.44000244140625,143.8800048828125,144.07000732421875,599537
2025-04-08 19:54:00,144.22999572753906,144.86000061035156,143.82000732421875,144.0800018310547,904521
2025-04-08 19:56:00,144.27000427246094,144.55999755859375,143.99000549316406,144.22999572753906,856944
2025-04-08 19:58:00,144.6999969482422,144.86000061035156,144.19000244140625,144.27499389648438,1872869
2025-04-09 00:00:00,158.7100067138672,159.5500030517578,143.91000366210938,144.4199981689453,70406200
2025-04-09 13:30:00,144.84500122070312,145.25779724121094,144.0500030517578,144.4149932861328,1895895
2025-04-09 13:32:00,144.5800018310547,145.3000030517578,144.39999389648438,144.85000610351562,259322
2025-04-09 13:34:00,144.72000122070312,145.0,144.4499969482422,144.61000061035156,259759
2025-04-09 13:36:00,143.99000549316406,144.8300018310547,143.9199981689453,144.69000244140625,397499
2025-04-09 13:38:00,145.52000427246094,145.55499267578125,143.97999572753906,144.07000732421875,342170
2025-04-09 13:40:00,145.9199981689453,146.30999755859375,145.22000122070312,145.50999450683594,292842
2025-04-09 13:42:00,145.50999450683594,146.22000122070312,145.50999450683594,145.92999267578125,392289
2025-04-09 13:44:00,144.7100067138672,145.7899932861328,144.5800018310547,145.5131072998047,309533
2025-04-09 13:46:00,144.67999267578125,145.05999755859375,144.3527069091797,144.74000549316406,247244
2025-04-09 13:48:00,145.33999633789062,145.3489990234375,144.52999877929688,144.7100067138672,384860
2025-04-09 13:50:00,145.4600067138672,145.52999877929688,144.92999267578125,145.33999633789062,266732
2025-04-09 13:52:00,145.55999755859375,145.77000427246094,145.27000427246094,145.47000122070312,212129
2025-04-09 13:54:00,145.35000610351562,145.58999633789062,145.17999267578125,145.5399932861328,218168
2025-04-09 13:56:00,145.10000610351562,145.52999877929688,145.07000732421875,145.3800048828125,199290
2025-04-09 13:58:00,145.16000366210938,145.4600067138672,144.75,145.11000061035156,185777
2025-04-09 14:00:00,146.0,146.11000061035156,145.6699981689453,145.8300018310547,467608
2025-04-09 14:02:00,146.0749969482422,146.35000610351562,145.8000030517578,145.8800048828125,273936
2025-04-09 14:04:00,145.4600067138672,146.1199951171875,145.42059326171875,146.0850067138672,178309
2025-04-09 14:06:00,144.9600067138672,145.49000549316406,144.75,145.49000549316406,274256
2025-04-09 14:08:00,145.11000061035156,145.30140686035156,144.83999633789062,144.97039794921875,226611
2025-04-09 14:10:00,145.50990295410156,145.6750030517578,145.0301055908203,145.13999938964844,224937
2025-04-09 14:12:00,145.05999755859375,145.55999755859375,144.8249969482422,145.4199981689453,202202
2025-04-09 14:14:00,144.77999877929688,145.07000732421875,144.60000610351562,144.97500610351562,219860
2025-04-09 14:16:00,145.38999938964844,145.4799041748047,144.76499938964844,144.77999877929688,205699
2025-04-09 14:18:00,145.4499053955078,145.55999755859375,145.13999938964844,145.4499969482422,186427
2025-04-09 14:20:00,145.24000549316406,145.67999267578125,145.19000244140625,145.46949768066406,157679
2025-04-09 14:22:00,145.57000732421875,145.8800048828125,144.92999267578125,145.25999450683594,232039
2025-04-09 14:24:00,145.13999938964844,145.84500122070312,145.1300048828125,145.5399932861328,262278
2025-04-09 14:26:00,145.0800018310547,145.38209533691406,144.96499633789062,145.08999633789062,145284
2025-04-09 14:28:00,145.44000244140625,145.52999877929688,144.72000122070312,145.07000732421875,205306
2025-04-09 14:30:00,145.52999877929688,145.7550048828125,145.22000122070312,145.44000244140625,164866
2025-04-09 14:32:00,145.69000244140625,146.07000732421875,145.50999450683594,145.53500366210938,305570
2025-04-09 14:34:00,145.72999572753906,145.8800048828125,145.51499938964844,145.7100067138672,177386
2025-04-09 14:36:00,145.38499450683594,145.73500061035156,145.14999389648438,145.72000122070312,173749
2025-04-09 14:38:00,145.36000061035156,145.4199981689453,145.0399932861328,145.3773956298828,209118
2025-04-09 14:40:00,145.36500549316406,145.41000366210938,145.0399932861328,145.34500122070312,200449
2025-04-09 14:42:00,145.52999877929688,145.5800018310547,145.25,145.35000610351562,155644
2025-04-09 14:44:00,145.5,145.5449981689453,145.2100067138672,145.52000427246094,152293
2025-04-09 14:46:00,145.57000732421875,145.85989379882812,145.51840209960938,145.51840209960938,131916
2025-04-09 14:48:00,145.2100067138672,145.66000366210938,145.10000610351562,145.5800018310547,172575
2025-04-09 14:50:00,144.68499755859375,145.3300018310547,144.5800018310547,145.19000244140625,182830
2025-04-09 14:52:00,144.2949981689453,144.6999969482422,144.19000244140625,144.66000366210938,234711
2025-04-09 14:54:00,144.4550018310547,144.5050048828125,144.0800018310547,144.28500366210938,171086
2025-04-09 14:56:00,144.4499969482422,144.47500610351562,144.0800018310547,144.46499633789062,156636
2025-04-09 14:58:00,144.0,144.50999450683594,143.9199981689453,144.39999389648438,160251
2025-04-09 15:00:00,144.389892578125,144.39999389648438,143.90499877929688,144.0,158883
2025-04-09 15:02:00,144.32989501953125,144.42999267578125,144.10000610351562,144.3800048828125,90428
2025-04-09 15:04:00,144.92999267578125,145.0,144.3300018310547,144.3300018310547,163503
2025-04-09 15:06:00,145.10000610351562,145.3072052001953,144.8350067138672,144.9199981689453,129062
2025-04-09 15:08:00,145.19500732421875,145.3800048828125,145.07000732421875,145.10000610351562,143991
2025-04-09 15:10:00,145.2050018310547,145.3350067138672,145.0800018310547,145.22999572753906,117782
2025-04-09 15:12:00,145.07000732421875,145.27000427246094,144.91000366210938,145.22000122070312,84795
2025-04-09 15:14:00,145.5373992919922,145.57000732421875,145.02000427246094,145.07000732421875,198206
2025-04-09 15:16:00,145.57000732421875,145.6699981689453,145.38999938964844,145.5500030517578,138847
2025-04-09 15:18:00,145.39999389648438,145.6199951171875,145.27000427246094,145.61000061035156,102277
2025-04-09 15:20:00,145.5850067138672,145.7100067138672,145.36000061035156,145.39999389648438,122073
2025-04-09 15:22:00,145.60000610351562,145.63499450683594,145.4499969482422,145.57000732421875,94636
2025-04-09 15:24:00,145.6699981689453,145.83999633789062,145.6024932861328,145.6199951171875,138077
2025-04-09 15:26:00,145.80999755859375,145.8300018310547,145.56500244140625,145.69000244140625,149062
2025-04-09 15:28:00,145.3699951171875,145.82000732421875,145.3300018310547,145.82000732421875,87118
2025-04-09 15:30:00,145.33999633789062,145.66000366210938,145.26499938964844,145.36500549316406,170453
2025-04-09 15:32:00,145.02999877929688,145.35000610351562,144.8699951171875,145.32000732421875,109445
2025-04-09 15:34:00,144.8076934814453,145.19000244140625,144.77999877929688,145.00999450683594,100369
2025-04-09 15:36:00,145.05499267578125,145.16000366210938,144.77000427246094,144.7949981689453,99274
2025-04-09 15:38:00,144.84500122070312,145.1793975830078,144.75999450683594,145.0449981689453,88171
2025-04-09 15:40:00,144.5500030517578,144.9149932861328,144.5,144.80999755859375,113303
2025-04-09 15:42:00,144.52499389648438,144.63999938964844,144.47000122070312,144.52999877929688,82189
2025-04-09 15:44:00,144.6999969482422,144.80999755859375,144.2899932861328,144.53500366210938,153668
2025-04-09 15:46:00,145.33999633789062,145.49000549316406,144.63999938964844,144.69500732421875,182966
2025-04-09 15:48:00,145.36500549316406,145.83999633789062,145.27999877929688,145.41000366210938,140033
2025-04-09 15:50:00,145.23500061035156,145.4499969482422,145.14999389648438,145.32240295410156,77651
2025-04-09 15:52:00,145.1199951171875,145.30499267578125,145.07000732421875,145.2205047607422,57703
2025-04-09 15:54:00,144.60000610351562,145.15499877929688,144.57000732421875,145.11000061035156,235541
2025-04-09 15:56:00,144.38999938964844,144.58999633789062,144.35499572753906,144.55999755859375,162112
2025-04-09 15:58:00,144.51519775390625,144.58999633789062,144.27000427246094,144.4199981689453,149067
2025-04-09 16:00:00,144.34390258789062,144.51499938964844,144.22000122070312,144.51499938964844,78965
2025-04-09 16:02:00,144.56500244140625,144.75,144.31500244140625,144.35000610351562,93878
2025-04-09 16:04:00,144.8188018798828,144.8188018798828,144.47999572753906,144.5800018310547,66155
2025-04-09 16:06:00,144.84030151367188,144.9199981689453,144.6199951171875,144.7899932861328,83142
2025-04-09 16:08:00,145.1840057373047,145.25999450683594,144.8000030517578,144.83999633789062,79089
2025-04-09 16:10:00,145.41000366210938,145.44000244140625,145.07000732421875,145.16099548339844,81757
2025-04-09 16:12:00,145.82000732421875,145.83999633789062,145.38999938964844,145.42999267578125,124225
2025-04-09 16:14:00,146.01499938964844,146.1649932861328,145.82000732421875,145.8350067138672,168293
2025-04-09 16:16:00,146.0500030517578,146.24000549316406,145.85000610351562,146.0399932861328,96513
2025-04-09 16:18:00,146.21499633789062,146.27999877929688,146.0399932861328,146.05499267578125,130222
2025-04-09 16:20:00,146.125,146.23500061035156,146.02000427246094,146.22000122070312,82180
2025-04-09 16:22:00,146.17999267578125,146.3000030517578,146.02999877929688,146.14999389648438,94242
2025-04-09 16:24:00,146.21749877929688,146.22000122070312,145.88999938964844,146.1300048828125,113721
2025-04-09 16:26:00,146.38499450683594,146.4550018310547,146.14500427246094,146.21499633789062,111978
2025-04-09 16:28:00,146.1885986328125,146.4884033203125,146.11000061035156,146.38999938964844,101311
2025-04-09 16:30:00,146.27000427246094,146.3300018310547,145.97000122070312,146.19000244140625,91222
2025-04-09 16:32:00,146.3699951171875,146.50999450683594,146.2100067138672,146.25999450683594,79642
2025-04-09 16:34:00,146.6199951171875,146.67999267578125,146.3300018310547,146.37989807128906,139258
2025-04-09 16:36:00,146.41000366210938,146.58999633789062,146.33999633789062,146.58999633789062,129207
2025-04-09 16:38:00,146.44000244140625,146.4799041748047,146.27000427246094,146.45899963378906,159495
2025-04-09 16:40:00,146.36000061035156,146.4600067138672,146.27000427246094,146.41000366210938,75253
2025-04-09 16:42:00,146.2899932861328,146.40499877929688,146.2050018310547,146.35499572753906,99422
2025-04-09 16:44:00,146.2550048828125,146.41000366210938,146.17039489746094,146.27000427246094,85173
2025-04-09 16:46:00,146.16000366210938,146.52999877929688,146.16000366210938,146.27000427246094,150708
2025-04-09 16:48:00,146.32000732421875,146.39999389648438,146.14999389648438,146.16000366210938,139791
2025-04-09 16:50:00,146.2100067138672,146.41000366210938,146.19000244140625,146.3249969482422,178470
2025-04-09 16:52:00,146.0800018310547,146.1999969482422,145.8800048828125,146.1999969482422,112971
2025-04-09 16:54:00,146.22500610351562,146.25,146.0850067138672,146.08999633789062,121992
2025-04-09 16:56:00,146.23199462890625,146.3699951171875,146.17999267578125,146.23500061035156,185018
2025-04-09 16:58:00,146.1199951171875,146.30499267578125,146.0850067138672,146.2449951171875,96759
2025-04-09 17:00:00,146.22999572753906,146.30999755859375,146.10000610351562,146.16000366210938,106939
2025-04-09 17:02:00,146.66000366210938,147.27000427246094,146.2449951171875,146.25,479473
2025-04-09 17:04:00,146.9600067138672,147.02999877929688,146.59500122070312,146.6699981689453,258996
2025-04-09 17:06:00,146.6199951171875,146.99000549316406,146.44000244140625,146.97999572753906,145903
2025-04-09 17:08:00,146.36000061035156,146.64999389648438,146.24000549316406,146.5749969482422,163809
2025-04-09 17:10:00,146.2449951171875,146.4199981689453,146.14019775390625,146.35679626464844,120287
2025-04-09 17:12:00,146.41050720214844,146.50999450683594,146.27999877929688,146.27999877929688,80731
2025-04-09 17:14:00,146.47999572753906,146.6199951171875,146.24000549316406,146.4199981689453,128854
2025-04-09 17:16:00,146.8699951171875,146.92999267578125,146.49000549316406,146.49000549316406,162580
2025-04-09 17:18:00,149.91000366210938,150.10000610351562,144.88999938964844,146.8699951171875,1347296
2025-04-09 17:20:00,150.51499938964844,151.2899932861328,147.64999389648438,149.90499877929688,1394244
2025-04-09 17:22:00,152.39999389648438,153.16000366210938,149.22000122070312,150.4949951171875,1038702
2025-04-09 17:24:00,153.6699981689453,153.89999389648438,151.86000061035156,152.44189453125,531288
2025-04-09 17:26:00,155.3000030517578,155.94000244140625,153.64999389648438,153.64999389648438,976739
2025-04-09 17:28:00,152.63999938964844,155.38999938964844,152.36000061035156,155.38999938964844,866182
2025-04-09 17:30:00,154.41000366210938,154.44000244140625,152.6699981689453,152.77000427246094,681512
2025-04-09 17:32:00,154.10499572753906,154.5800018310547,153.3800048828125,154.44000244140625,457297
2025-04-09 17:34:00,155.64999389648438,156.14999389648438,154.10499572753906,154.1300048828125,522349
2025-04-09 17:36:00,155.0449981689453,155.82000732421875,154.1699981689453,155.67999267578125,793937
2025-04-09 17:38:00,153.83999633789062,155.66000366210938,153.70750427246094,155.02999877929688,537805
2025-04-09 17:40:00,154.02499389648438,154.50999450683594,153.1999969482422,153.8699951171875,682606
2025-04-09 17:42:00,153.45849609375,154.07000732421875,153.24270629882812,154.02999877929688,319058
